FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/13/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0800,0754,-6.00,17.00,11.00,1055,1038,-17.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,532,SEA,"Seattle, WA",OAK,"Oakland, CA",0935,0931,-4.00,33.00,4.00,1145,1149,4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,533,GEG,"Spokane, WA",SEA,"Seattle, WA",1730,1724,-6.00,14.00,30.00,1840,1852,12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,539,SAN,"San Diego, CA",SEA,"Seattle, WA",1140,1139,-1.00,25.00,11.00,1440,1448,8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,541,SJC,"San Jose, CA",SEA,"Seattle, WA",1950,1937,-13.00,12.00,12.00,2200,2143,-17.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,542,SEA,"Seattle, WA",SMF,"Sacramento, CA",1550,1552,2.00,38.00,8.00,1740,1758,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
9/13/2019 12:00:00 AM,19930,545,SAN,"San Diego, CA",SEA,"Seattle, WA",1535,1532,-3.00,16.00,12.00,1835,1827,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,550,SEA,"Seattle, WA",ONT,"Ontario, CA",1955,1956,1.00,32.00,5.00,2230,2234,4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,551,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0935,1217,162.00,16.00,5.00,1235,1512,157.00,0.00,,0.00,0.00,0.00,0.00,0.00,157.00
9/13/2019 12:00:00 AM,19930,555,OAK,"Oakland, CA",SEA,"Seattle, WA",0850,0906,16.00,8.00,13.00,1100,1108,8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,558,SEA,"Seattle, WA",SAN,"San Diego, CA",1150,1152,2.00,19.00,3.00,1435,1424,-11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,569,IAH,"Houston, TX",SEA,"Seattle, WA",0600,0556,-4.00,23.00,11.00,0840,0846,6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,571,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1823,-7.00,14.00,2.00,2115,2053,-22.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,574,SEA,"Seattle, WA",SAN,"San Diego, CA",1350,1438,48.00,15.00,4.00,1635,1723,48.00,0.00,,0.00,0.00,0.00,0.00,0.00,48.00
9/13/2019 12:00:00 AM,19930,579,SAN,"San Diego, CA",SEA,"Seattle, WA",0950,1000,10.00,22.00,8.00,1250,1256,6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,581,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1335,1335,0.00,11.00,6.00,1635,1641,6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19930,589,BUR,"Burbank, CA",SEA,"Seattle, WA",1925,2001,36.00,22.00,7.00,2205,2243,38.00,0.00,,0.00,0.00,36.00,2.00,0.00,0.00
9/13/2019 12:00:00 AM,19930,591,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0555,0546,-9.00,8.00,5.00,0900,0842,-18.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,20409,998,ANC,"Anchorage, AK",SEA,"Seattle, WA",0040,0111,31.00,11.00,3.00,0503,0522,19.00,0.00,,0.00,0.00,0.00,0.00,0.00,19.00
9/13/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0615,0615,0.00,18.00,4.00,0849,0843,-6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0733,0857,84.00,13.00,13.00,1016,1121,65.00,0.00,,0.00,6.00,0.00,0.00,0.00,59.00
9/13/2019 12:00:00 AM,19805,560,SEA,"Seattle, WA",CLT,"Charlotte, NC",1116,1113,-3.00,18.00,18.00,1920,1906,-14.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,564,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2240,2309,29.00,17.00,7.00,0641,0654,13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1735,1729,-6.00,22.00,8.00,2041,2040,-1.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1915,1938,23.00,14.00,13.00,2153,2215,22.00,0.00,,0.00,0.00,22.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1028,1129,61.00,17.00,10.00,1251,1340,49.00,0.00,,0.00,49.00,0.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1343,1432,49.00,19.00,11.00,1939,2011,32.00,0.00,,0.00,1.00,0.00,0.00,0.00,31.00
9/13/2019 12:00:00 AM,19805,1317,ORD,"Chicago, IL",SEA,"Seattle, WA",0700,0658,-2.00,11.00,7.00,0937,0924,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,2197,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1405,1400,-5.00,13.00,10.00,1709,1705,-4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,2197,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1804,1758,-6.00,24.00,7.00,2100,2048,-12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19805,2240,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1226,1310,44.00,10.00,8.00,1450,1523,33.00,0.00,,0.00,33.00,0.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19805,2240,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1537,1629,52.00,19.00,6.00,2128,2204,36.00,0.00,,0.00,15.00,0.00,0.00,0.00,21.00
9/13/2019 12:00:00 AM,20416,1725,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1655,1649,-6.00,14.00,6.00,1936,1921,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,20416,1914,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1215,1209,-6.00,23.00,12.00,1451,1438,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1135,1128,-7.00,13.00,12.00,1425,1401,-24.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1515,1511,-4.00,13.00,8.00,1743,1724,-19.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0930,0931,1.00,19.00,8.00,1213,1202,-11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1305,1300,-5.00,14.00,14.00,1558,1543,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,182,SEA,"Seattle, WA",JFK,"New York, NY",1120,1126,6.00,23.00,31.00,1951,2015,24.00,0.00,,0.00,6.00,0.00,18.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,183,JFK,"New York, NY",SEA,"Seattle, WA",0705,0656,-9.00,23.00,7.00,1017,0948,-29.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,311,ATL,"Atlanta, GA",SEA,"Seattle, WA",2114,2120,6.00,21.00,8.00,2331,2339,8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,326,ANC,"Anchorage, AK",SEA,"Seattle, WA",0800,0759,-1.00,11.00,11.00,1230,1221,-9.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,327,SEA,"Seattle, WA",ATL,"Atlanta, GA",1349,1351,2.00,22.00,19.00,2145,2133,-12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,332,GEG,"Spokane, WA",SEA,"Seattle, WA",0545,0540,-5.00,10.00,11.00,0650,0642,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,341,SEA,"Seattle, WA",BOS,"Boston, MA",1535,1528,-7.00,14.00,29.00,2341,2343,2.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,348,SAN,"San Diego, CA",SEA,"Seattle, WA",1505,1454,-11.00,18.00,11.00,1803,1749,-14.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,348,SEA,"Seattle, WA",SAN,"San Diego, CA",1122,1113,-9.00,30.00,4.00,1417,1357,-20.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,375,SEA,"Seattle, WA",ANC,"Anchorage, AK",1520,1526,6.00,25.00,4.00,1755,1755,0.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,399,SAN,"San Diego, CA",SEA,"Seattle, WA",0720,0717,-3.00,31.00,5.00,1029,1022,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,416,SEA,"Seattle, WA",LIH,"Lihue, HI",1200,1209,9.00,26.00,5.00,1527,1504,-23.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,446,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1520,1517,-3.00,21.00,8.00,1815,1805,-10.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,459,SEA,"Seattle, WA",ORD,"Chicago, IL",1730,1719,-11.00,19.00,5.00,2319,2302,-17.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,470,SEA,"Seattle, WA",PDX,"Portland, OR",2245,2239,-6.00,18.00,7.00,2335,2331,-4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,479,ORD,"Chicago, IL",SEA,"Seattle, WA",0610,0608,-2.00,14.00,12.00,0844,0832,-12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,520,CVG,"Cincinnati, OH",SEA,"Seattle, WA",0605,0600,-5.00,11.00,9.00,0817,0744,-33.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,528,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1850,2011,81.00,22.00,5.00,2145,2302,77.00,0.00,,0.00,0.00,0.00,0.00,0.00,77.00
9/13/2019 12:00:00 AM,19790,539,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0145,0141,-4.00,14.00,9.00,0622,0602,-20.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,553,SEA,"Seattle, WA",ATL,"Atlanta, GA",2150,2149,-1.00,24.00,8.00,0530,0523,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,555,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1850,1845,-5.00,11.00,6.00,2131,2120,-11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,581,DTW,"Detroit, MI",SEA,"Seattle, WA",0825,0844,19.00,34.00,12.00,1020,1114,54.00,0.00,,0.00,19.00,0.00,35.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,605,SEA,"Seattle, WA",DTW,"Detroit, MI",0940,0946,6.00,20.00,26.00,1655,1706,11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,609,ATL,"Atlanta, GA",SEA,"Seattle, WA",0822,0820,-2.00,22.00,18.00,1040,1049,9.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1315,1309,-6.00,12.00,8.00,1558,1533,-25.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,620,SEA,"Seattle, WA",CVG,"Cincinnati, OH",2240,2240,0.00,19.00,5.00,0555,0537,-18.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2050,2138,48.00,26.00,6.00,2329,0012,43.00,0.00,,0.00,4.00,0.00,0.00,0.00,39.00
9/13/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0750,0749,-1.00,20.00,32.00,1044,1045,1.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,679,ORD,"Chicago, IL",SEA,"Seattle, WA",1810,1814,4.00,29.00,9.00,2049,2104,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,679,SEA,"Seattle, WA",ORD,"Chicago, IL",1115,1116,1.00,25.00,12.00,1718,1708,-10.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,733,SEA,"Seattle, WA",SJC,"San Jose, CA",0730,0725,-5.00,28.00,4.00,0945,0935,-10.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,735,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0040,0040,0.00,12.00,4.00,0552,0542,-10.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,744,IND,"Indianapolis, IN",SEA,"Seattle, WA",1821,1826,5.00,10.00,7.00,2015,2014,-1.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,791,ANC,"Anchorage, AK",SEA,"Seattle, WA",1320,1311,-9.00,10.00,7.00,1749,1724,-25.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,791,SEA,"Seattle, WA",ANC,"Anchorage, AK",0949,0947,-2.00,18.00,3.00,1233,1210,-23.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,801,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1900,1854,-6.00,25.00,8.00,2210,2203,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,822,ANC,"Anchorage, AK",SEA,"Seattle, WA",0059,0110,11.00,10.00,5.00,0518,0521,3.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,863,MSP,"Minneapolis, MN",GEG,"Spokane, WA",0845,0855,10.00,16.00,3.00,0950,0950,0.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,935,DTW,"Detroit, MI",SEA,"Seattle, WA",1431,2219,468.00,14.00,7.00,1625,2352,447.00,0.00,,0.00,447.00,0.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,936,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0730,0723,-7.00,15.00,9.00,1011,0958,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,938,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1520,1512,-8.00,16.00,7.00,1803,1741,-22.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,938,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1200,1155,-5.00,19.00,12.00,1432,1420,-12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,962,SEA,"Seattle, WA",ATL,"Atlanta, GA",2310,2316,6.00,16.00,10.00,0647,0642,-5.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,964,AUS,"Austin, TX",SEA,"Seattle, WA",0614,0609,-5.00,20.00,17.00,0839,0844,5.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1520,1515,-5.00,13.00,9.00,1806,1755,-11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1013,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1735,1730,-5.00,13.00,4.00,2245,2230,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1044,SEA,"Seattle, WA",ATL,"Atlanta, GA",0620,0620,0.00,28.00,11.00,1403,1406,3.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1074,SEA,"Seattle, WA",JFK,"New York, NY",2255,2333,38.00,17.00,7.00,0709,0728,19.00,0.00,,0.00,7.00,0.00,0.00,0.00,12.00
9/13/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1513,1515,2.00,21.00,8.00,1753,1743,-10.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1079,SAN,"San Diego, CA",SEA,"Seattle, WA",1123,1141,18.00,17.00,11.00,1424,1443,19.00,0.00,,0.00,9.00,0.00,1.00,0.00,9.00
9/13/2019 12:00:00 AM,19790,1079,SEA,"Seattle, WA",SAN,"San Diego, CA",0735,0801,26.00,26.00,4.00,1031,1047,16.00,0.00,,0.00,16.00,0.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1092,DTW,"Detroit, MI",SEA,"Seattle, WA",1554,1634,40.00,77.00,8.00,1751,1926,95.00,0.00,,0.00,0.00,40.00,55.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1096,KOA,"Kona, HI",SEA,"Seattle, WA",2015,2026,11.00,11.00,5.00,0500,0512,12.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1555,1546,-9.00,52.00,3.00,1900,1913,13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1099,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1120,1116,-4.00,23.00,14.00,1235,1239,4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1101,DEN,"Denver, CO",SEA,"Seattle, WA",1225,1225,0.00,12.00,23.00,1418,1433,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1101,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0744,-6.00,21.00,17.00,1140,1125,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1107,ATL,"Atlanta, GA",SEA,"Seattle, WA",1950,1958,8.00,17.00,11.00,2208,2223,15.00,0.00,,0.00,8.00,0.00,7.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1115,ATL,"Atlanta, GA",SEA,"Seattle, WA",1810,1807,-3.00,12.00,8.00,2030,2022,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1116,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1148,1146,-2.00,12.00,17.00,1440,1432,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1117,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0605,0604,-1.00,16.00,24.00,0847,0856,9.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1119,DEN,"Denver, CO",SEA,"Seattle, WA",1814,1810,-4.00,13.00,14.00,2013,2016,3.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1126,SEA,"Seattle, WA",ANC,"Anchorage, AK",1730,1726,-4.00,21.00,5.00,2015,1951,-24.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1128,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1120,1120,0.00,9.00,12.00,1427,1420,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1128,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0743,-2.00,28.00,6.00,1031,1029,-2.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1133,PDX,"Portland, OR",SEA,"Seattle, WA",0925,0919,-6.00,21.00,10.00,1027,1025,-2.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1133,SEA,"Seattle, WA",PDX,"Portland, OR",0737,0734,-3.00,12.00,5.00,0843,0822,-21.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1163,SEA,"Seattle, WA",BOS,"Boston, MA",0750,0744,-6.00,18.00,11.00,1620,1612,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1178,ATL,"Atlanta, GA",SEA,"Seattle, WA",1656,1651,-5.00,20.00,8.00,1920,1905,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1130,1125,-5.00,19.00,12.00,1440,1419,-21.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1192,SAN,"San Diego, CA",SEA,"Seattle, WA",1850,1849,-1.00,28.00,8.00,2151,2155,4.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1244,SEA,"Seattle, WA",RDU,"Raleigh/Durham, NC",1120,1113,-7.00,20.00,5.00,1927,1910,-17.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1253,RDU,"Raleigh/Durham, NC",SEA,"Seattle, WA",0744,0752,8.00,17.00,12.00,1039,1036,-3.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1268,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1700,1657,-3.00,17.00,3.00,1808,1801,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1270,SEA,"Seattle, WA",ATL,"Atlanta, GA",0847,0843,-4.00,17.00,10.00,1638,1615,-23.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1656,-4.00,14.00,41.00,1939,1952,13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0730,0730,0.00,12.00,8.00,1021,1002,-19.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1363,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1444,1445,1.00,16.00,5.00,1625,1624,-1.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1378,SJC,"San Jose, CA",SEA,"Seattle, WA",1005,1001,-4.00,11.00,15.00,1219,1217,-2.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1388,PDX,"Portland, OR",SEA,"Seattle, WA",0600,0555,-5.00,19.00,7.00,0700,0653,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1747,2100,193.00,18.00,4.00,2050,2341,171.00,0.00,,0.00,171.00,0.00,0.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1419,SLC,"Salt Lake City, UT",PSC,"Pasco/Kennewick/Richland, WA",2030,2026,-4.00,15.00,4.00,2110,2057,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1428,SEA,"Seattle, WA",SAN,"San Diego, CA",1530,1530,0.00,41.00,4.00,1822,1829,7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1433,BOS,"Boston, MA",SEA,"Seattle, WA",1730,1728,-2.00,19.00,12.00,2108,2042,-26.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1437,ATL,"Atlanta, GA",SEA,"Seattle, WA",1210,1216,6.00,14.00,14.00,1436,1439,3.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1444,SEA,"Seattle, WA",DTW,"Detroit, MI",0615,0611,-4.00,18.00,6.00,1324,1317,-7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1450,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0615,0616,1.00,25.00,4.00,1127,1127,0.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1455,SEA,"Seattle, WA",SFO,"San Francisco, CA",1703,1805,62.00,30.00,4.00,1906,2026,80.00,0.00,,0.00,0.00,0.00,80.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1455,SFO,"San Francisco, CA",SEA,"Seattle, WA",1945,2058,73.00,16.00,15.00,2210,2306,56.00,0.00,,0.00,0.00,0.00,0.00,0.00,56.00
9/13/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",0745,0744,-1.00,23.00,10.00,1613,1620,7.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1470,SEA,"Seattle, WA",SFO,"San Francisco, CA",1115,1114,-1.00,22.00,4.00,1328,1315,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1470,SFO,"San Francisco, CA",SEA,"Seattle, WA",1408,1403,-5.00,10.00,11.00,1620,1607,-13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1484,GEG,"Spokane, WA",MSP,"Minneapolis, MN",1355,1351,-4.00,11.00,6.00,1843,1837,-6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1484,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1145,1140,-5.00,13.00,3.00,1252,1233,-19.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1005,1022,17.00,10.00,20.00,1259,1312,13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1531,-4.00,32.00,14.00,2358,2343,-15.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1566,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1315,1319,4.00,14.00,11.00,1550,1551,1.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1566,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0940,1005,25.00,24.00,8.00,1213,1228,15.00,0.00,,0.00,13.00,0.00,2.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1573,MCO,"Orlando, FL",SEA,"Seattle, WA",0625,0620,-5.00,19.00,5.00,0925,0927,2.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0557,-3.00,19.00,8.00,0857,0849,-8.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1588,SEA,"Seattle, WA",IND,"Indianapolis, IN",1000,0959,-1.00,27.00,3.00,1702,1702,0.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1632,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1140,1137,-3.00,26.00,2.00,1700,1654,-6.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1651,SEA,"Seattle, WA",ATL,"Atlanta, GA",1030,1037,7.00,41.00,9.00,1817,1836,19.00,0.00,,0.00,7.00,0.00,12.00,0.00,0.00
9/13/2019 12:00:00 AM,19790,1670,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1115,1114,-1.00,12.00,16.00,1300,1249,-11.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1690,ATL,"Atlanta, GA",SEA,"Seattle, WA",0954,1009,15.00,24.00,12.00,1218,1231,13.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1130,1126,-4.00,21.00,7.00,1417,1356,-21.00,0.00,,0.00,,,,,
9/13/2019 12:00:00 AM,19790,1747,SEA,"Seattle, WA",GEG,"Spokane, WA",2059,2139,40.00,28.00,4.00,2203,2247,44.00,0.00,,0.00,40.00,0.00,4.00,0.00,0.00
