FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
7/3/2019 12:00:00 AM,19393,156,GEG,"Spokane, WA",DEN,"Denver, CO",1230,1229,-1.00,11.00,4.00,1540,1530,-10.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,6577,GEG,"Spokane, WA",DEN,"Denver, CO",0700,0657,-3.00,9.00,9.00,1005,1005,0.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,149,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1350,1421,31.00,9.00,3.00,1605,1629,24.00,0.00,,0.00,0.00,0.00,0.00,0.00,24.00
7/3/2019 12:00:00 AM,19393,6603,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0600,0558,-2.00,18.00,3.00,0810,0812,2.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,40,GEG,"Spokane, WA",OAK,"Oakland, CA",0500,0455,-5.00,8.00,6.00,0705,0656,-9.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,2137,GEG,"Spokane, WA",OAK,"Oakland, CA",1630,1622,-8.00,7.00,4.00,1835,1812,-23.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,590,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0640,0640,0.00,10.00,4.00,0920,0915,-5.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,2601,GEG,"Spokane, WA",SAN,"San Diego, CA",1850,1851,1.00,7.00,4.00,2125,2135,10.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,424,GEG,"Spokane, WA",SJC,"San Jose, CA",1815,1814,-1.00,7.00,4.00,2025,2007,-18.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,836,GEG,"Spokane, WA",SMF,"Sacramento, CA",1035,1032,-3.00,8.00,5.00,1225,1212,-13.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,19,HOU,"Houston, TX",SEA,"Seattle, WA",1315,1410,55.00,9.00,10.00,1600,1643,43.00,0.00,,0.00,11.00,0.00,0.00,0.00,32.00
7/3/2019 12:00:00 AM,19393,294,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1325,1330,5.00,17.00,3.00,1545,1539,-6.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,1270,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2215,2259,44.00,12.00,4.00,0025,0100,35.00,0.00,,0.00,4.00,0.00,0.00,0.00,31.00
7/3/2019 12:00:00 AM,19393,1281,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2155,0038,163.00,12.00,4.00,0020,0259,159.00,0.00,,0.00,6.00,0.00,0.00,0.00,153.00
7/3/2019 12:00:00 AM,19393,1792,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0605,0601,-4.00,15.00,9.00,0840,0836,-4.00,0.00,,0.00,,,,,
7/3/2019 12:00:00 AM,19393,2549,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1300,1258,-2.00,15.00,7.00,1540,1525,-15.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,676,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0800,0808,8.00,27.00,3.00,1322,1327,5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,688,SEA,"Seattle, WA",ANC,"Anchorage, AK",1859,1852,-7.00,15.00,2.00,2129,2117,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,704,ORD,"Chicago, IL",SEA,"Seattle, WA",1720,1721,1.00,10.00,7.00,1951,1922,-29.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,708,SJC,"San Jose, CA",SEA,"Seattle, WA",1223,1222,-1.00,12.00,12.00,1433,1439,6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,791,ANC,"Anchorage, AK",SEA,"Seattle, WA",1332,1322,-10.00,9.00,23.00,1758,1739,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,791,SEA,"Seattle, WA",ANC,"Anchorage, AK",0958,0956,-2.00,27.00,3.00,1231,1233,2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,913,DEN,"Denver, CO",SEA,"Seattle, WA",1220,1216,-4.00,15.00,7.00,1422,1358,-24.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,913,SEA,"Seattle, WA",DEN,"Denver, CO",0750,0750,0.00,22.00,7.00,1134,1130,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,949,SAN,"San Diego, CA",SEA,"Seattle, WA",0720,0717,-3.00,18.00,9.00,1021,1015,-6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,962,SEA,"Seattle, WA",ATL,"Atlanta, GA",2245,2240,-5.00,15.00,5.00,0623,0621,-2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,967,ATL,"Atlanta, GA",SEA,"Seattle, WA",0945,1108,83.00,14.00,11.00,1207,1311,64.00,0.00,,0.00,64.00,0.00,0.00,0.00,0.00
7/4/2019 12:00:00 AM,19790,979,JNU,"Juneau, AK",SEA,"Seattle, WA",0714,0706,-8.00,9.00,8.00,1045,1013,-32.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1531,1529,-2.00,11.00,8.00,1807,1759,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1044,SEA,"Seattle, WA",ATL,"Atlanta, GA",0635,0629,-6.00,13.00,5.00,1419,1411,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1537,1536,-1.00,22.00,6.00,1825,1807,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1079,SAN,"San Diego, CA",SEA,"Seattle, WA",1120,1114,-6.00,15.00,5.00,1418,1406,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1079,SEA,"Seattle, WA",SAN,"San Diego, CA",0745,0740,-5.00,22.00,4.00,1034,1013,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1092,DTW,"Detroit, MI",SEA,"Seattle, WA",1605,1639,34.00,23.00,3.00,1757,1812,15.00,0.00,,0.00,15.00,0.00,0.00,0.00,0.00
7/4/2019 12:00:00 AM,19790,1096,KOA,"Kona, HI",SEA,"Seattle, WA",2013,2012,-1.00,18.00,7.00,0459,0455,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1096,SEA,"Seattle, WA",KOA,"Kona, HI",1545,1547,2.00,22.00,2.00,1850,1832,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1099,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1140,1131,-9.00,17.00,7.00,1254,1233,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1107,ATL,"Atlanta, GA",SEA,"Seattle, WA",1924,1941,17.00,14.00,7.00,2144,2133,-11.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1115,ATL,"Atlanta, GA",SEA,"Seattle, WA",1740,1739,-1.00,16.00,6.00,1954,1931,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1339,-6.00,11.00,6.00,1627,1621,-6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1163,SEA,"Seattle, WA",BOS,"Boston, MA",0740,0734,-6.00,19.00,10.00,1606,1548,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1178,SEA,"Seattle, WA",JNU,"Juneau, AK",2045,2036,-9.00,12.00,2.00,2214,2156,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1190,SEA,"Seattle, WA",SFO,"San Francisco, CA",1859,1854,-5.00,15.00,9.00,2113,2051,-22.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1191,JFK,"New York, NY",SEA,"Seattle, WA",1129,1126,-3.00,23.00,5.00,1431,1357,-34.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1192,SAN,"San Diego, CA",SEA,"Seattle, WA",1856,1848,-8.00,13.00,5.00,2146,2125,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1260,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",0605,0605,0.00,10.00,6.00,0840,0834,-6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1268,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1705,1701,-4.00,12.00,7.00,1818,1756,-22.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1270,SEA,"Seattle, WA",ATL,"Atlanta, GA",0840,0834,-6.00,18.00,8.00,1633,1625,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1659,-1.00,14.00,8.00,1940,1925,-15.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0722,0719,-3.00,10.00,8.00,1007,0956,-11.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1352,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0620,0617,-3.00,16.00,7.00,1133,1129,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1363,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1432,1432,0.00,22.00,6.00,1611,1600,-11.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1378,SEA,"Seattle, WA",SJC,"San Jose, CA",0745,0739,-6.00,21.00,4.00,0954,0940,-14.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1385,CVG,"Cincinnati, OH",SEA,"Seattle, WA",0605,0622,17.00,11.00,12.00,0800,0747,-13.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1200,1159,-1.00,26.00,3.00,1508,1453,-15.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1419,SLC,"Salt Lake City, UT",PSC,"Pasco/Kennewick/Richland, WA",2040,2038,-2.00,11.00,8.00,2113,2108,-5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1437,ATL,"Atlanta, GA",SEA,"Seattle, WA",1205,1203,-2.00,16.00,9.00,1426,1409,-17.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1444,SEA,"Seattle, WA",DTW,"Detroit, MI",0615,0613,-2.00,14.00,5.00,1328,1313,-15.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1467,SEA,"Seattle, WA",JFK,"New York, NY",0740,0738,-2.00,16.00,39.00,1615,1630,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
7/4/2019 12:00:00 AM,19790,1470,SEA,"Seattle, WA",SFO,"San Francisco, CA",1115,1112,-3.00,13.00,7.00,1330,1306,-24.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1470,SFO,"San Francisco, CA",SEA,"Seattle, WA",1415,1409,-6.00,17.00,8.00,1628,1613,-15.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1473,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1915,1910,-5.00,10.00,7.00,2155,2136,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1484,GEG,"Spokane, WA",MSP,"Minneapolis, MN",1351,1347,-4.00,10.00,4.00,1834,1828,-6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1484,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1150,1149,-1.00,12.00,6.00,1254,1241,-13.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1541,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1759,1756,-3.00,10.00,7.00,2044,2027,-17.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1542,SEA,"Seattle, WA",JFK,"New York, NY",1535,1532,-3.00,11.00,6.00,2354,2342,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1558,GEG,"Spokane, WA",SEA,"Seattle, WA",0600,0554,-6.00,12.00,5.00,0659,0650,-9.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1573,MCO,"Orlando, FL",SEA,"Seattle, WA",0615,0613,-2.00,16.00,9.00,0920,0912,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1632,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1130,1130,0.00,23.00,5.00,1645,1649,4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1670,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1124,1123,-1.00,13.00,6.00,1306,1254,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1694,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1525,1518,-7.00,9.00,7.00,1757,1738,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1694,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1200,1157,-3.00,23.00,6.00,1437,1418,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1132,1129,-3.00,23.00,5.00,1421,1401,-20.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1747,SEA,"Seattle, WA",GEG,"Spokane, WA",2059,2048,-11.00,13.00,5.00,2204,2140,-24.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1756,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1521,1525,4.00,14.00,7.00,1628,1627,-1.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2130,2123,-7.00,12.00,14.00,0606,0604,-2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1823,DTW,"Detroit, MI",SEA,"Seattle, WA",2029,2028,-1.00,13.00,9.00,2219,2153,-26.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1826,MKE,"Milwaukee, WI",SEA,"Seattle, WA",0740,0737,-3.00,8.00,7.00,1000,0937,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1841,MSP,"Minneapolis, MN",GEG,"Spokane, WA",1940,1938,-2.00,12.00,3.00,2037,2024,-13.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1870,SEA,"Seattle, WA",ATL,"Atlanta, GA",0740,0738,-2.00,30.00,6.00,1529,1538,9.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1887,HNL,"Honolulu, HI",SEA,"Seattle, WA",1250,1249,-1.00,17.00,8.00,2139,2127,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0820,-5.00,23.00,3.00,1132,1110,-22.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1905,1901,-4.00,16.00,7.00,2145,2129,-16.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1910,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1325,1321,-4.00,19.00,5.00,1626,1618,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1922,JFK,"New York, NY",SEA,"Seattle, WA",1630,1644,14.00,44.00,6.00,2002,2007,5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1940,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0751,6.00,27.00,4.00,1038,1036,-2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1945,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0720,0720,0.00,23.00,42.00,1029,1110,41.00,0.00,,0.00,0.00,0.00,41.00,0.00,0.00
7/4/2019 12:00:00 AM,19790,1957,SEA,"Seattle, WA",ANC,"Anchorage, AK",2115,2113,-2.00,16.00,4.00,2347,2341,-6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,1985,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0604,4.00,20.00,6.00,0900,0856,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2002,SEA,"Seattle, WA",SFO,"San Francisco, CA",1345,1338,-7.00,17.00,3.00,1559,1536,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2002,SFO,"San Francisco, CA",SEA,"Seattle, WA",1640,1638,-2.00,10.00,5.00,1846,1830,-16.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2005,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1320,1312,-8.00,8.00,5.00,1554,1542,-12.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2005,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1130,1122,-8.00,13.00,4.00,1206,1150,-16.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2072,GEG,"Spokane, WA",MSP,"Minneapolis, MN",0700,0656,-4.00,9.00,6.00,1143,1135,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2140,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1032,1027,-5.00,16.00,7.00,1145,1126,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2215,HNL,"Honolulu, HI",SEA,"Seattle, WA",2200,2156,-4.00,16.00,10.00,0645,0634,-11.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2215,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735,0.00,15.00,8.00,2033,2015,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2240,ANC,"Anchorage, AK",SEA,"Seattle, WA",0611,0605,-6.00,12.00,10.00,1042,1019,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2253,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1800,1806,6.00,9.00,5.00,1942,1923,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2260,SEA,"Seattle, WA",DTW,"Detroit, MI",2255,2247,-8.00,20.00,8.00,0602,0554,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2329,ATL,"Atlanta, GA",SEA,"Seattle, WA",1410,1410,0.00,15.00,9.00,1630,1606,-24.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2353,SEA,"Seattle, WA",ORD,"Chicago, IL",0740,0736,-4.00,16.00,14.00,1344,1334,-10.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2376,DTW,"Detroit, MI",SEA,"Seattle, WA",1240,1235,-5.00,19.00,3.00,1436,1408,-28.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2414,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1125,1121,-4.00,15.00,5.00,1403,1349,-14.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2414,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0755,0750,-5.00,30.00,5.00,1031,1018,-13.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2425,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1510,1513,3.00,16.00,1.00,1803,1747,-16.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2429,SEA,"Seattle, WA",SFO,"San Francisco, CA",0925,0922,-3.00,10.00,5.00,1146,1114,-32.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2429,SFO,"San Francisco, CA",SEA,"Seattle, WA",1228,1225,-3.00,15.00,7.00,1449,1430,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2462,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1411,1416,5.00,26.00,7.00,1932,1938,6.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2466,PSC,"Pasco/Kennewick/Richland, WA",SLC,"Salt Lake City, UT",0605,0555,-10.00,20.00,8.00,0841,0833,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2490,SEA,"Seattle, WA",SFO,"San Francisco, CA",0744,0741,-3.00,16.00,4.00,1000,0942,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2490,SFO,"San Francisco, CA",SEA,"Seattle, WA",1040,1045,5.00,19.00,8.00,1258,1254,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2503,JFK,"New York, NY",SEA,"Seattle, WA",1830,1911,41.00,30.00,4.00,2150,2222,32.00,0.00,,0.00,12.00,0.00,0.00,0.00,20.00
7/4/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0610,0608,-2.00,13.00,8.00,0857,0836,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2533,SEA,"Seattle, WA",ATL,"Atlanta, GA",1245,1243,-2.00,11.00,5.00,2037,2016,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0938,0934,-4.00,15.00,10.00,1225,1217,-8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2561,ATL,"Atlanta, GA",SEA,"Seattle, WA",2216,2214,-2.00,14.00,5.00,0030,0011,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2580,SEA,"Seattle, WA",ATL,"Atlanta, GA",1510,1508,-2.00,13.00,7.00,2252,2248,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2591,ORD,"Chicago, IL",SEA,"Seattle, WA",0610,0607,-3.00,12.00,13.00,0841,0810,-31.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2622,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0845,0845,0.00,14.00,8.00,1041,1016,-25.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2639,SEA,"Seattle, WA",MCO,"Orlando, FL",0900,0902,2.00,23.00,16.00,1731,1754,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
7/4/2019 12:00:00 AM,19790,2642,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1955,1953,-2.00,10.00,5.00,2145,2114,-31.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2665,DEN,"Denver, CO",SEA,"Seattle, WA",0640,0637,-3.00,10.00,10.00,0840,0822,-18.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2680,ATL,"Atlanta, GA",SEA,"Seattle, WA",1050,1050,0.00,18.00,7.00,1315,1258,-17.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2693,SEA,"Seattle, WA",DEN,"Denver, CO",1115,1111,-4.00,12.00,9.00,1504,1444,-20.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2702,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2215,2214,-1.00,18.00,7.00,2321,2316,-5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2703,SFO,"San Francisco, CA",SEA,"Seattle, WA",0607,0603,-4.00,20.00,6.00,0823,0809,-14.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2721,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1542,1543,1.00,22.00,4.00,2058,2056,-2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2725,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0700,0658,-2.00,12.00,23.00,1000,1008,8.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2727,SEA,"Seattle, WA",ORD,"Chicago, IL",1510,1504,-6.00,13.00,6.00,2121,2044,-37.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2731,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1000,0958,-2.00,35.00,5.00,1302,1309,7.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2746,SEA,"Seattle, WA",PDX,"Portland, OR",2045,2028,-17.00,15.00,7.00,2138,2117,-21.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2755,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1454,1447,-7.00,19.00,10.00,1758,1748,-10.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2760,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1123,1121,-2.00,17.00,5.00,1422,1418,-4.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2764,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",2035,2044,9.00,16.00,6.00,2111,2121,10.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2768,LIH,"Lihue, HI",SEA,"Seattle, WA",2040,2031,-9.00,20.00,5.00,0515,0505,-10.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2771,ANC,"Anchorage, AK",SEA,"Seattle, WA",1855,1842,-13.00,19.00,5.00,2317,2254,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2771,SEA,"Seattle, WA",ANC,"Anchorage, AK",1525,1526,1.00,23.00,5.00,1803,1805,2.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2787,SEA,"Seattle, WA",SFO,"San Francisco, CA",1545,1541,-4.00,19.00,4.00,1755,1741,-14.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2837,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0803,0759,-4.00,10.00,12.00,1042,1037,-5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2855,ANC,"Anchorage, AK",SEA,"Seattle, WA",1533,1524,-9.00,16.00,10.00,2003,1936,-27.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2855,SEA,"Seattle, WA",ANC,"Anchorage, AK",1145,1143,-2.00,33.00,4.00,1430,1425,-5.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1720,1717,-3.00,18.00,17.00,2315,2325,10.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2883,ANC,"Anchorage, AK",SEA,"Seattle, WA",0735,0729,-6.00,9.00,15.00,1206,1143,-23.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",0630,0629,-1.00,10.00,8.00,0851,0832,-19.00,0.00,,0.00,,,,,
7/4/2019 12:00:00 AM,19790,2886,BNA,"Nashville, TN",SEA,"Seattle, WA",0740,0734,-6.00,11.00,8.00,1034,1012,-22.00,0.00,,0.00,,,,,
