FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/7/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1820.0,45.0,18.0,6.0,2205,2243.0,38.0,0.0,,0.0,0.0,0.0,0.0,0.0,38.0
11/7/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,901.0,-4.0,12.0,8.0,1320,1309.0,-11.0,0.0,,0.0,,,,,
11/7/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1428.0,8.0,17.0,20.0,2205,2214.0,9.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1208.0,3.0,26.0,11.0,1629,1630.0,1.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2123.0,-2.0,18.0,10.0,506,448.0,-18.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2340.0,35.0,23.0,28.0,658,722.0,24.0,0.0,,0.0,24.0,0.0,0.0,0.0,0.0
11/8/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1038.0,38.0,20.0,32.0,1435,1536.0,61.0,0.0,,0.0,0.0,9.0,23.0,0.0,29.0
11/8/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,946.0,131.0,11.0,12.0,1205,1425.0,140.0,0.0,,0.0,0.0,131.0,9.0,0.0,0.0
11/8/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1132.0,-3.0,18.0,8.0,1927,1856.0,-31.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1441.0,6.0,24.0,58.0,2225,2257.0,32.0,0.0,,0.0,0.0,0.0,26.0,0.0,6.0
11/8/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735.0,0.0,15.0,7.0,2205,2211.0,6.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,907.0,2.0,28.0,14.0,1320,1347.0,27.0,0.0,,0.0,25.0,0.0,2.0,0.0,0.0
11/8/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1423.0,3.0,18.0,9.0,2205,2214.0,9.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1203.0,-2.0,23.0,3.0,1625,1622.0,-3.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2124.0,-1.0,17.0,6.0,504,454.0,-10.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2333.0,28.0,17.0,42.0,658,735.0,37.0,0.0,,0.0,0.0,0.0,9.0,0.0,28.0
11/9/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1014.0,14.0,27.0,13.0,1435,1508.0,33.0,0.0,,0.0,0.0,14.0,19.0,0.0,0.0
11/9/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,735.0,0.0,36.0,4.0,1205,1230.0,25.0,0.0,,0.0,0.0,0.0,25.0,0.0,0.0
11/9/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1135.0,0.0,28.0,6.0,1927,1857.0,-30.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1501.0,26.0,18.0,7.0,2225,2218.0,-7.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1749.0,14.0,35.0,4.0,2205,2239.0,34.0,0.0,,0.0,14.0,0.0,20.0,0.0,0.0
11/9/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,859.0,-6.0,13.0,7.0,1320,1340.0,20.0,0.0,,0.0,20.0,0.0,0.0,0.0,0.0
11/9/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1437.0,17.0,15.0,7.0,2205,2211.0,6.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1217.0,12.0,30.0,3.0,1629,1626.0,-3.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2120.0,-5.0,17.0,5.0,506,448.0,-18.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,119.0,134.0,18.0,11.0,658,905.0,127.0,0.0,,0.0,127.0,0.0,0.0,0.0,0.0
11/10/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1002.0,2.0,19.0,3.0,1435,1423.0,-12.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,734.0,-1.0,35.0,4.0,1205,1224.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
11/10/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1129.0,-6.0,22.0,5.0,1927,1855.0,-32.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1431.0,-4.0,23.0,13.0,2225,2210.0,-15.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1814.0,39.0,32.0,4.0,2205,2256.0,51.0,0.0,,0.0,0.0,0.0,12.0,0.0,39.0
11/10/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,856.0,-9.0,11.0,3.0,1320,1317.0,-3.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1425.0,5.0,17.0,16.0,2205,2209.0,4.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2300.0,-5.0,18.0,12.0,658,649.0,-9.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1018.0,18.0,25.0,4.0,1435,1437.0,2.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,730.0,-5.0,44.0,3.0,1205,1214.0,9.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1138.0,3.0,16.0,25.0,1927,1931.0,4.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1423.0,-12.0,30.0,8.0,2225,2222.0,-3.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1728.0,-7.0,12.0,33.0,2205,2159.0,-6.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1202.0,-3.0,24.0,4.0,1629,1611.0,-18.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2129.0,4.0,18.0,6.0,506,502.0,-4.0,0.0,,0.0,,,,,
11/11/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,904.0,-1.0,13.0,4.0,1320,1335.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
11/11/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1417.0,-3.0,13.0,20.0,2205,2212.0,7.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1214.0,9.0,28.0,7.0,1629,1617.0,-12.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2118.0,-7.0,21.0,8.0,506,458.0,-8.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,901.0,-4.0,16.0,4.0,1320,1254.0,-26.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1421.0,1.0,12.0,8.0,2205,2155.0,-10.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2258.0,-7.0,32.0,10.0,658,655.0,-3.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1005.0,5.0,61.0,4.0,1435,1446.0,11.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,755.0,20.0,30.0,4.0,1205,1207.0,2.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1129.0,-6.0,25.0,9.0,1927,1916.0,-11.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1427.0,-8.0,23.0,29.0,2225,2234.0,9.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735.0,0.0,42.0,6.0,2205,2154.0,-11.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2311.0,6.0,27.0,9.0,658,707.0,9.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1005.0,5.0,39.0,7.0,1435,1434.0,-1.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,732.0,-3.0,17.0,8.0,1205,1136.0,-29.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1124.0,-11.0,28.0,10.0,1927,1907.0,-20.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1440.0,5.0,18.0,7.0,2225,2216.0,-9.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1753.0,18.0,34.0,4.0,2205,2219.0,14.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1206.0,1.0,59.0,3.0,1629,1644.0,15.0,0.0,,0.0,0.0,0.0,15.0,0.0,0.0
11/13/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2123.0,-2.0,26.0,10.0,506,511.0,5.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,901.0,-4.0,12.0,6.0,1320,1256.0,-24.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1451.0,31.0,14.0,12.0,2205,2237.0,32.0,0.0,,0.0,32.0,0.0,0.0,0.0,0.0
11/14/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2310.0,5.0,20.0,6.0,658,650.0,-8.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1118.0,78.0,12.0,6.0,1435,1518.0,43.0,0.0,,0.0,43.0,0.0,0.0,0.0,0.0
11/14/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,737.0,2.0,16.0,6.0,1205,1147.0,-18.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1126.0,-9.0,28.0,13.0,1927,1922.0,-5.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1424.0,-11.0,27.0,11.0,2225,2219.0,-6.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1727.0,-8.0,20.0,42.0,2205,2215.0,10.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,907.0,2.0,17.0,6.0,1320,1316.0,-4.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1422.0,2.0,14.0,5.0,2205,2155.0,-10.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1201.0,-4.0,20.0,8.0,1629,1605.0,-24.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2123.0,-2.0,21.0,7.0,506,449.0,-17.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2255.0,-10.0,18.0,8.0,658,617.0,-41.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,956.0,-4.0,28.0,12.0,1435,1421.0,-14.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,731.0,-4.0,14.0,4.0,1205,1135.0,-30.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1158.0,23.0,17.0,9.0,1927,1930.0,3.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1435.0,0.0,27.0,12.0,2225,2233.0,8.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1733.0,-2.0,17.0,22.0,2205,2155.0,-10.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1204.0,-1.0,27.0,10.0,1629,1610.0,-19.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2120.0,-5.0,21.0,4.0,506,438.0,-28.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,856.0,-9.0,12.0,11.0,1320,1305.0,-15.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1422.0,2.0,35.0,16.0,2205,2220.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
11/16/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1202.0,-3.0,23.0,3.0,1625,1624.0,-1.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2119.0,-6.0,16.0,5.0,504,501.0,-3.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2249.0,-16.0,27.0,4.0,658,610.0,-48.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1004.0,4.0,20.0,3.0,1435,1434.0,-1.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,738.0,3.0,31.0,4.0,1205,1222.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
11/16/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1132.0,-3.0,18.0,31.0,1927,1911.0,-16.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1437.0,2.0,26.0,11.0,2225,2213.0,-12.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1732.0,-3.0,14.0,4.0,2205,2143.0,-22.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,856.0,-9.0,17.0,6.0,1320,1319.0,-1.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1440.0,20.0,15.0,5.0,2205,2155.0,-10.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1208.0,3.0,38.0,3.0,1629,1647.0,18.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0
11/17/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2119.0,-6.0,23.0,4.0,506,443.0,-23.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2315.0,10.0,20.0,10.0,658,638.0,-20.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,957.0,-3.0,33.0,4.0,1435,1443.0,8.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,732.0,-3.0,18.0,5.0,1205,1205.0,0.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1128.0,-7.0,23.0,7.0,1927,1903.0,-24.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1425.0,-10.0,19.0,4.0,2225,2145.0,-40.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1730.0,-5.0,18.0,4.0,2205,2206.0,1.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,900.0,-5.0,14.0,7.0,1320,1327.0,7.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1439.0,19.0,13.0,6.0,2205,2223.0,18.0,0.0,,0.0,18.0,0.0,0.0,0.0,0.0
11/18/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2321.0,16.0,14.0,26.0,658,727.0,29.0,0.0,,0.0,16.0,0.0,13.0,0.0,0.0
11/18/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1001.0,1.0,24.0,4.0,1435,1419.0,-16.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,732.0,-3.0,19.0,3.0,1205,1204.0,-1.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1309.0,94.0,18.0,8.0,1927,2053.0,86.0,0.0,,0.0,86.0,0.0,0.0,0.0,0.0
11/18/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1426.0,-9.0,19.0,10.0,2225,2221.0,-4.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1757.0,22.0,26.0,6.0,2205,2209.0,4.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,906.0,1.0,16.0,5.0,1320,1322.0,2.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1414.0,-6.0,13.0,6.0,2205,2145.0,-20.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1208.0,3.0,40.0,10.0,1629,1654.0,25.0,0.0,,0.0,0.0,0.0,25.0,0.0,0.0
11/18/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2118.0,-7.0,18.0,8.0,506,458.0,-8.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2313.0,8.0,21.0,7.0,658,706.0,8.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1001.0,1.0,25.0,3.0,1435,1408.0,-27.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,730.0,-5.0,38.0,4.0,1205,1149.0,-16.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1203.0,28.0,22.0,7.0,1927,1957.0,30.0,0.0,,0.0,0.0,28.0,2.0,0.0,0.0
11/19/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1422.0,-13.0,20.0,9.0,2225,2216.0,-9.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1812.0,37.0,32.0,5.0,2205,2217.0,12.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1223.0,18.0,34.0,4.0,1629,1628.0,-1.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2132.0,7.0,14.0,5.0,506,512.0,6.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,859.0,-6.0,17.0,6.0,1320,1255.0,-25.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1450.0,30.0,41.0,7.0,2205,2301.0,56.0,0.0,,0.0,56.0,0.0,0.0,0.0,0.0
11/20/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1001.0,1.0,33.0,3.0,1435,1415.0,-20.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,733.0,-2.0,39.0,4.0,1205,1200.0,-5.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1259.0,84.0,27.0,9.0,1927,2045.0,78.0,0.0,,0.0,78.0,0.0,0.0,0.0,0.0
11/20/2019 12:00:00 AM,19930,942,HNL,"Honolulu, HI",SEA,"Seattle, WA",1435,1430.0,-5.0,19.0,12.0,2225,2210.0,-15.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,983,SEA,"Seattle, WA",HNL,"Honolulu, HI",1735,1735.0,0.0,13.0,8.0,2205,2139.0,-26.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2302.0,-3.0,29.0,17.0,658,716.0,18.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0
11/20/2019 12:00:00 AM,19690,21,SEA,"Seattle, WA",HNL,"Honolulu, HI",905,852.0,-13.0,12.0,5.0,1320,1245.0,-35.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19690,22,HNL,"Honolulu, HI",SEA,"Seattle, WA",1420,1417.0,-3.0,13.0,6.0,2205,2138.0,-27.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1205.0,0.0,18.0,3.0,1629,1553.0,-36.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2124.0,-1.0,25.0,5.0,506,511.0,5.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,246,HNL,"Honolulu, HI",SEA,"Seattle, WA",2305,2307.0,2.0,19.0,55.0,658,820.0,82.0,0.0,,0.0,0.0,0.0,82.0,0.0,0.0
11/21/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",1205,1201.0,-4.0,32.0,8.0,1629,1555.0,-34.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19790,1911,HNL,"Honolulu, HI",SEA,"Seattle, WA",2125,2122.0,-3.0,18.0,4.0,506,524.0,18.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0
11/21/2019 12:00:00 AM,19930,808,SEA,"Seattle, WA",HNL,"Honolulu, HI",1000,1000.0,0.0,19.0,3.0,1435,1342.0,-53.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,893,SEA,"Seattle, WA",HNL,"Honolulu, HI",735,733.0,-2.0,29.0,10.0,1205,1141.0,-24.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,896,HNL,"Honolulu, HI",SEA,"Seattle, WA",1135,1130.0,-5.0,16.0,5.0,1927,1941.0,14.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,912,HNL,"Honolulu, HI",SEA,"Seattle, WA",1335,1326.0,-9.0,28.0,14.0,2127,2159.0,32.0,0.0,,0.0,0.0,0.0,32.0,0.0,0.0
