FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
5/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2023.0,-7.0,15.0,8.0,522,500.0,-22.0,0.0,,0.0,,,,,
5/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2036.0,1.0,18.0,13.0,6,2355.0,-11.0,0.0,,0.0,,,,,
5/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2033.0,-2.0,11.0,7.0,6,2335.0,-31.0,0.0,,0.0,,,,,
5/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2119.0,49.0,27.0,5.0,522,634.0,72.0,0.0,,0.0,4.0,0.0,23.0,0.0,45.0
5/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,10.0,7.0,522,517.0,-5.0,0.0,,0.0,,,,,
5/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2034.0,-1.0,24.0,11.0,6,3.0,-3.0,0.0,,0.0,,,,,
5/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2028.0,-7.0,15.0,22.0,6,2348.0,-18.0,0.0,,0.0,,,,,
5/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2030.0,0.0,21.0,4.0,522,526.0,4.0,0.0,,0.0,,,,,
5/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2033.0,3.0,12.0,6.0,522,528.0,6.0,0.0,,0.0,,,,,
5/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2037.0,2.0,27.0,15.0,6,25.0,19.0,0.0,,0.0,2.0,0.0,17.0,0.0,0.0
5/24/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2029.0,-6.0,15.0,30.0,6,8.0,2.0,0.0,,0.0,,,,,
5/24/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,16.0,7.0,522,519.0,-3.0,0.0,,0.0,,,,,
5/25/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2023.0,-7.0,29.0,4.0,522,527.0,5.0,0.0,,0.0,,,,,
5/25/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2032.0,-3.0,13.0,24.0,6,12.0,6.0,0.0,,0.0,,,,,
5/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2030.0,-5.0,19.0,34.0,6,14.0,8.0,0.0,,0.0,,,,,
5/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2022.0,-8.0,15.0,3.0,522,510.0,-12.0,0.0,,0.0,,,,,
5/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2024.0,-6.0,15.0,6.0,522,512.0,-10.0,0.0,,0.0,,,,,
5/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2030.0,-5.0,13.0,22.0,6,2356.0,-10.0,0.0,,0.0,,,,,
5/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2032.0,-3.0,14.0,10.0,6,2353.0,-13.0,0.0,,0.0,,,,,
5/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2024.0,-6.0,14.0,9.0,522,506.0,-16.0,0.0,,0.0,,,,,
5/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2037.0,7.0,16.0,7.0,522,530.0,8.0,0.0,,0.0,,,,,
5/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2125.0,50.0,24.0,9.0,6,54.0,48.0,0.0,,0.0,48.0,0.0,0.0,0.0,0.0
5/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2032.0,-3.0,22.0,33.0,6,13.0,7.0,0.0,,0.0,,,,,
5/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2034.0,4.0,24.0,7.0,522,512.0,-10.0,0.0,,0.0,,,,,
5/31/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,17.0,7.0,522,457.0,-25.0,0.0,,0.0,,,,,
5/31/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2035,2130.0,55.0,17.0,8.0,6,58.0,52.0,0.0,,0.0,52.0,0.0,0.0,0.0,0.0
11/1/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,14.0,51.0,2313,2342.0,29.0,0.0,,0.0,0.0,0.0,29.0,0.0,0.0
11/1/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2028.0,-7.0,14.0,6.0,521,443.0,-38.0,0.0,,0.0,,,,,
11/2/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2130,2125.0,-5.0,15.0,5.0,514,430.0,-44.0,0.0,,0.0,,,,,
11/2/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,17.0,11.0,2313,2308.0,-5.0,0.0,,0.0,,,,,
11/3/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,23.0,8.0,2323,2310.0,-13.0,0.0,,0.0,,,,,
11/3/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2026.0,-4.0,19.0,6.0,509,452.0,-17.0,0.0,,0.0,,,,,
11/4/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2021.0,-9.0,16.0,6.0,509,434.0,-35.0,0.0,,0.0,,,,,
11/4/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1927.0,-8.0,22.0,9.0,2323,2308.0,-15.0,0.0,,0.0,,,,,
11/5/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,16.0,11.0,2323,2326.0,3.0,0.0,,0.0,,,,,
11/5/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2026.0,-4.0,15.0,7.0,509,458.0,-11.0,0.0,,0.0,,,,,
11/6/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2022.0,-8.0,18.0,4.0,509,459.0,-10.0,0.0,,0.0,,,,,
11/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,18.0,11.0,2323,2331.0,8.0,0.0,,0.0,,,,,
11/7/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1934.0,-1.0,14.0,9.0,2323,2318.0,-5.0,0.0,,0.0,,,,,
11/7/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2040.0,10.0,18.0,3.0,509,500.0,-9.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2025.0,-5.0,18.0,7.0,509,445.0,-24.0,0.0,,0.0,,,,,
11/8/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,22.0,10.0,2323,2309.0,-14.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,18.0,10.0,2323,2307.0,-16.0,0.0,,0.0,,,,,
11/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2023.0,-7.0,19.0,9.0,509,447.0,-22.0,0.0,,0.0,,,,,
11/10/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,52.0,262.0,21.0,15.0,509,929.0,260.0,0.0,,0.0,7.0,0.0,0.0,0.0,253.0
11/10/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1953.0,18.0,18.0,10.0,2323,2345.0,22.0,0.0,,0.0,8.0,0.0,4.0,0.0,10.0
11/11/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2011.0,36.0,14.0,13.0,2323,2342.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0
11/11/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2103.0,33.0,15.0,3.0,509,519.0,10.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2102.0,32.0,16.0,6.0,509,522.0,13.0,0.0,,0.0,,,,,
11/12/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1954.0,19.0,24.0,10.0,2323,2348.0,25.0,0.0,,0.0,19.0,0.0,6.0,0.0,0.0
11/13/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1951.0,16.0,22.0,9.0,2323,2329.0,6.0,0.0,,0.0,,,,,
11/13/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,19.0,7.0,509,450.0,-19.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2045.0,15.0,15.0,6.0,509,517.0,8.0,0.0,,0.0,,,,,
11/14/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1935.0,0.0,20.0,13.0,2323,2312.0,-11.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1939.0,4.0,15.0,8.0,2323,2315.0,-8.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,20.0,6.0,509,501.0,-8.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,19.0,5.0,509,445.0,-24.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,24.0,9.0,2323,2315.0,-8.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,13.0,9.0,2323,2317.0,-6.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2022.0,-8.0,20.0,6.0,509,440.0,-29.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2012.0,-18.0,14.0,5.0,509,415.0,-54.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,10.0,23.0,2323,2333.0,10.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1927.0,-8.0,16.0,10.0,2323,2255.0,-28.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,18.0,7.0,509,455.0,-14.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2032.0,2.0,16.0,5.0,509,459.0,-10.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,13.0,14.0,2323,2244.0,-39.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1857.0,-3.0,15.0,15.0,2243,2224.0,-19.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2026.0,-4.0,18.0,25.0,509,525.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
11/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2028.0,-2.0,16.0,5.0,509,456.0,-13.0,0.0,,0.0,,,,,
11/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1853.0,-7.0,11.0,13.0,2243,2220.0,-23.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1902.0,2.0,19.0,10.0,2243,2247.0,4.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2035.0,5.0,16.0,9.0,509,459.0,-10.0,0.0,,0.0,,,,,
11/24/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2029.0,-1.0,15.0,5.0,509,442.0,-27.0,0.0,,0.0,,,,,
11/24/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1912.0,12.0,14.0,11.0,2243,2255.0,12.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1859.0,-1.0,25.0,10.0,2243,2241.0,-2.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2027.0,-3.0,16.0,7.0,509,446.0,-23.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2048.0,18.0,13.0,7.0,509,510.0,1.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1854.0,-6.0,15.0,9.0,2243,2224.0,-19.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1852.0,-8.0,19.0,9.0,2243,2219.0,-24.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2230,2232.0,2.0,15.0,7.0,705,713.0,8.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2343,2339.0,-4.0,12.0,5.0,820,808.0,-12.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1855.0,-5.0,17.0,9.0,2243,2204.0,-39.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1851.0,-9.0,14.0,43.0,2243,2227.0,-16.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2030.0,0.0,14.0,3.0,509,506.0,-3.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2030,2041.0,11.0,17.0,3.0,509,453.0,-16.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1900,1853.0,-7.0,21.0,9.0,2243,2256.0,13.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,24.0,9.0,2313,2252.0,-21.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2034.0,-1.0,12.0,3.0,521,506.0,-15.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1936.0,1.0,17.0,10.0,2313,2311.0,-2.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2238.0,123.0,14.0,7.0,521,658.0,97.0,0.0,,0.0,0.0,0.0,0.0,0.0,97.0
10/5/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,12.0,10.0,2313,2253.0,-20.0,0.0,,0.0,,,,,
10/5/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2038.0,3.0,22.0,4.0,521,514.0,-7.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1952.0,17.0,20.0,12.0,2313,2325.0,12.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2101.0,26.0,12.0,4.0,521,519.0,-2.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1952.0,17.0,17.0,9.0,2313,2323.0,10.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2021.0,-14.0,24.0,6.0,521,455.0,-26.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,19.0,10.0,2313,2252.0,-21.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2027.0,-8.0,17.0,8.0,521,507.0,-14.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1927.0,-8.0,24.0,9.0,2313,2259.0,-14.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2104.0,29.0,13.0,7.0,521,539.0,18.0,0.0,,0.0,4.0,0.0,0.0,0.0,14.0
10/10/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,18.0,34.0,2313,2330.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
10/10/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2029.0,-6.0,24.0,3.0,521,526.0,5.0,0.0,,0.0,,,,,
10/11/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1949.0,14.0,18.0,10.0,2313,2324.0,11.0,0.0,,0.0,,,,,
10/11/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2102.0,27.0,15.0,7.0,521,527.0,6.0,0.0,,0.0,,,,,
10/12/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1954.0,19.0,17.0,8.0,2313,2315.0,2.0,0.0,,0.0,,,,,
10/12/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2035.0,0.0,20.0,3.0,521,458.0,-23.0,0.0,,0.0,,,,,
10/13/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1950.0,15.0,18.0,9.0,2313,2323.0,10.0,0.0,,0.0,,,,,
10/13/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2026.0,-9.0,16.0,4.0,521,450.0,-31.0,0.0,,0.0,,,,,
10/14/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,18.0,12.0,2313,2256.0,-17.0,0.0,,0.0,,,,,
10/14/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2030.0,-5.0,19.0,8.0,521,500.0,-21.0,0.0,,0.0,,,,,
10/15/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1931.0,-4.0,12.0,8.0,2313,2254.0,-19.0,0.0,,0.0,,,,,
10/15/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2026.0,-9.0,17.0,7.0,521,501.0,-20.0,0.0,,0.0,,,,,
10/16/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2356.0,261.0,18.0,10.0,2313,313.0,240.0,0.0,,0.0,240.0,0.0,0.0,0.0,0.0
10/16/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2032.0,-3.0,14.0,5.0,521,455.0,-26.0,0.0,,0.0,,,,,
10/17/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1938.0,3.0,14.0,9.0,2313,2302.0,-11.0,0.0,,0.0,,,,,
10/17/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2028.0,-7.0,15.0,14.0,521,513.0,-8.0,0.0,,0.0,,,,,
10/18/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,12.0,12.0,2313,2246.0,-27.0,0.0,,0.0,,,,,
10/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2058.0,23.0,17.0,5.0,521,536.0,15.0,0.0,,0.0,6.0,0.0,0.0,0.0,9.0
10/19/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1927.0,-8.0,11.0,43.0,2313,2318.0,5.0,0.0,,0.0,,,,,
10/19/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2034.0,-1.0,15.0,5.0,521,454.0,-27.0,0.0,,0.0,,,,,
10/20/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1937.0,2.0,17.0,18.0,2313,2309.0,-4.0,0.0,,0.0,,,,,
10/20/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2105.0,30.0,19.0,5.0,521,543.0,22.0,0.0,,0.0,0.0,0.0,0.0,0.0,22.0
10/21/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1933.0,-2.0,10.0,13.0,2313,2313.0,0.0,0.0,,0.0,,,,,
10/21/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2042.0,7.0,13.0,7.0,521,456.0,-25.0,0.0,,0.0,,,,,
10/22/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,13.0,8.0,2313,2302.0,-11.0,0.0,,0.0,,,,,
10/22/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2035.0,0.0,20.0,6.0,521,503.0,-18.0,0.0,,0.0,,,,,
10/23/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1922.0,-13.0,14.0,11.0,2313,2248.0,-25.0,0.0,,0.0,,,,,
10/23/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2038.0,3.0,25.0,4.0,521,513.0,-8.0,0.0,,0.0,,,,,
10/24/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,2012.0,37.0,15.0,10.0,2313,2341.0,28.0,0.0,,0.0,28.0,0.0,0.0,0.0,0.0
10/24/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2124.0,49.0,18.0,6.0,521,602.0,41.0,0.0,,0.0,7.0,0.0,0.0,0.0,34.0
10/25/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,17.0,9.0,2313,2308.0,-5.0,0.0,,0.0,,,,,
10/25/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2400.0,205.0,13.0,10.0,521,835.0,194.0,0.0,,0.0,0.0,0.0,0.0,0.0,194.0
10/26/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,12.0,18.0,2313,2256.0,-17.0,0.0,,0.0,,,,,
10/26/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2028.0,-7.0,15.0,5.0,521,452.0,-29.0,0.0,,0.0,,,,,
10/27/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1936.0,1.0,21.0,8.0,2313,2305.0,-8.0,0.0,,0.0,,,,,
10/27/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2027.0,-8.0,13.0,5.0,521,453.0,-28.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1929.0,-6.0,14.0,8.0,2313,2247.0,-26.0,0.0,,0.0,,,,,
10/28/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2023.0,-12.0,14.0,11.0,521,501.0,-20.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1928.0,-7.0,16.0,15.0,2313,2255.0,-18.0,0.0,,0.0,,,,,
10/29/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2024.0,-11.0,20.0,7.0,521,515.0,-6.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1936.0,1.0,14.0,9.0,2313,2251.0,-22.0,0.0,,0.0,,,,,
10/30/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2126.0,51.0,17.0,8.0,521,617.0,56.0,0.0,,0.0,10.0,0.0,5.0,0.0,41.0
10/31/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930.0,-5.0,12.0,7.0,2313,2302.0,-11.0,0.0,,0.0,,,,,
10/31/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2035,2051.0,16.0,14.0,4.0,521,459.0,-22.0,0.0,,0.0,,,,,
9/1/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",2034,2031.0,-3.0,27.0,35.0,2358,10.0,12.0,0.0,,0.0,,,,,
