FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
8/6/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,915.0,25.0,35.0,12.0,1140,1218.0,38.0,0.0,,0.0,0.0,0.0,38.0,0.0,0.0
8/6/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,735.0,35.0,44.0,12.0,1000,1053.0,53.0,0.0,,0.0,0.0,35.0,18.0,0.0,0.0
8/6/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1510.0,-5.0,22.0,9.0,1807,1745.0,-22.0,0.0,,0.0,,,,,
8/6/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1838.0,-5.0,14.0,15.0,2148,2133.0,-15.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",945,945.0,0.0,22.0,11.0,1239,1229.0,-10.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1156.0,10.0,9.0,14.0,1437,1424.0,-13.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1345.0,36.0,20.0,6.0,1556,1622.0,26.0,0.0,,0.0,15.0,0.0,0.0,0.0,11.0
8/7/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1408.0,-1.0,25.0,13.0,1701,1658.0,-3.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2112.0,17.0,21.0,20.0,2335,11.0,36.0,0.0,,0.0,0.0,0.0,19.0,0.0,17.0
8/7/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,1125.0,215.0,21.0,4.0,1045,1405.0,200.0,0.0,,0.0,200.0,0.0,0.0,0.0,0.0
8/7/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1524,1520.0,-4.0,18.0,9.0,1803,1750.0,-13.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1537,1535.0,-2.0,18.0,20.0,1827,1830.0,3.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1343.0,-2.0,11.0,8.0,1629,1607.0,-22.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1710.0,10.0,15.0,8.0,1937,1949.0,12.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",722,722.0,0.0,24.0,11.0,1012,959.0,-13.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1473,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1925,1932.0,7.0,13.0,7.0,2208,2156.0,-12.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1040,1040.0,0.0,23.0,19.0,1329,1331.0,2.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1541,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1759,1758.0,-1.0,16.0,5.0,2046,2024.0,-22.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,555.0,-5.0,10.0,9.0,847,817.0,-30.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1127,1121.0,-6.0,23.0,6.0,1416,1401.0,-15.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1905,1914.0,9.0,12.0,6.0,2145,2153.0,8.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2035,2041.0,6.0,15.0,15.0,2316,2313.0,-3.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",610,609.0,-1.0,19.0,8.0,857,853.0,-4.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",938,944.0,6.0,31.0,12.0,1227,1239.0,12.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,810.0,15.0,28.0,21.0,1055,1121.0,26.0,0.0,,0.0,15.0,0.0,11.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,2159.0,124.0,26.0,4.0,2245,29.0,104.0,0.0,,0.0,104.0,0.0,0.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1634.0,-6.0,25.0,19.0,1929,1925.0,-4.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1602.0,12.0,29.0,8.0,1840,1922.0,42.0,0.0,,0.0,0.0,0.0,30.0,0.0,12.0
8/7/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,453.0,-7.0,15.0,7.0,745,734.0,-11.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,921.0,91.0,25.0,10.0,1040,1157.0,77.0,0.0,,0.0,0.0,0.0,77.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,852.0,12.0,12.0,33.0,1140,1154.0,14.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,1010.0,15.0,32.0,14.0,1245,1304.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1646.0,1.0,22.0,11.0,1935,1936.0,1.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1121.0,56.0,26.0,14.0,1325,1418.0,53.0,0.0,,0.0,0.0,0.0,0.0,0.0,53.0
8/7/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1957.0,77.0,24.0,6.0,2129,2226.0,57.0,0.0,,0.0,0.0,0.0,0.0,0.0,57.0
8/7/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1545.0,-5.0,13.0,7.0,1840,1815.0,-25.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2053.0,8.0,16.0,11.0,2335,2341.0,6.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,554.0,-6.0,13.0,32.0,855,901.0,6.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1213.0,13.0,33.0,15.0,1450,1503.0,13.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,657.0,7.0,18.0,28.0,940,957.0,17.0,0.0,,0.0,0.0,0.0,17.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,943.0,53.0,33.0,13.0,1140,1239.0,59.0,0.0,,0.0,0.0,0.0,59.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,655.0,-5.0,9.0,21.0,1000,946.0,-14.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,607.0,7.0,16.0,8.0,850,840.0,-10.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1321.0,-9.0,26.0,14.0,1620,1607.0,-13.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,2042.0,82.0,11.0,15.0,2210,2323.0,73.0,0.0,,0.0,1.0,0.0,0.0,0.0,72.0
8/7/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1748.0,3.0,16.0,28.0,2035,2049.0,14.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1245.0,45.0,32.0,13.0,1500,1544.0,44.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0
8/7/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1344.0,4.0,22.0,13.0,1635,1639.0,4.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1058.0,3.0,24.0,10.0,1345,1345.0,0.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1802.0,22.0,34.0,8.0,2030,2045.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0
8/7/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2104.0,9.0,13.0,6.0,2344,2326.0,-18.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,2148.0,23.0,20.0,13.0,15,44.0,29.0,0.0,,0.0,23.0,0.0,6.0,0.0,0.0
8/7/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",807,836.0,29.0,52.0,33.0,1118,1203.0,45.0,0.0,,0.0,0.0,0.0,45.0,0.0,0.0
8/7/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1213,1237.0,24.0,25.0,12.0,1508,1528.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.0
8/7/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1511.0,-4.0,18.0,9.0,1807,1749.0,-18.0,0.0,,0.0,,,,,
8/7/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1839.0,-4.0,13.0,9.0,2148,2127.0,-21.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,752.0,-3.0,35.0,17.0,1055,1102.0,7.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,2141.0,106.0,30.0,6.0,2245,26.0,101.0,0.0,,0.0,11.0,0.0,0.0,0.0,90.0
8/8/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1637.0,-3.0,25.0,5.0,1929,1920.0,-9.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1553.0,3.0,18.0,10.0,1840,1840.0,0.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,457.0,-3.0,11.0,10.0,745,735.0,-10.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,745.0,-5.0,27.0,10.0,1040,1042.0,2.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,848.0,8.0,30.0,25.0,1140,1200.0,20.0,0.0,,0.0,0.0,0.0,12.0,0.0,8.0
8/8/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,1000.0,5.0,24.0,14.0,1245,1244.0,-1.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1712.0,27.0,19.0,9.0,1935,1955.0,20.0,0.0,,0.0,20.0,0.0,0.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1026.0,1.0,33.0,13.0,1325,1325.0,0.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1914.0,34.0,31.0,11.0,2129,2206.0,37.0,0.0,,0.0,0.0,0.0,37.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1654.0,64.0,26.0,5.0,1840,1936.0,56.0,0.0,,0.0,0.0,0.0,0.0,0.0,56.0
8/8/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2043.0,-2.0,21.0,41.0,2335,1.0,26.0,0.0,,0.0,0.0,0.0,26.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,557.0,-3.0,12.0,33.0,855,856.0,1.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1228.0,28.0,35.0,15.0,1450,1536.0,46.0,0.0,,0.0,28.0,0.0,18.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,646.0,-4.0,16.0,6.0,940,926.0,-14.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,849.0,-1.0,31.0,10.0,1140,1139.0,-1.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,,,,,1000,,,1.0,A,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,552.0,-8.0,13.0,11.0,850,830.0,-20.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1707,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1330,1358.0,28.0,19.0,11.0,1620,1645.0,25.0,0.0,,0.0,0.0,0.0,25.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,1776,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1920,1919.0,-1.0,16.0,17.0,2210,2210.0,0.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1778,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1745,1744.0,-1.0,21.0,15.0,2035,2039.0,4.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1784,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1200,1200.0,0.0,30.0,14.0,1500,1458.0,-2.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1786,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1340,1400.0,20.0,34.0,17.0,1635,1712.0,37.0,0.0,,0.0,20.0,0.0,17.0,0.0,0.0
8/8/2019 12:00:00 AM,19930,1787,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1055,1101.0,6.0,24.0,11.0,1345,1346.0,1.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1795,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1740,1733.0,-7.0,26.0,12.0,2030,2017.0,-13.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19930,1797,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2055,2339.0,164.0,30.0,6.0,2344,218.0,154.0,0.0,,0.0,27.0,0.0,0.0,0.0,127.0
8/8/2019 12:00:00 AM,19930,1798,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2125,2126.0,1.0,26.0,10.0,15,17.0,2.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1216.0,-9.0,26.0,15.0,1525,1510.0,-15.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1533.0,18.0,34.0,9.0,1807,1833.0,26.0,0.0,,0.0,10.0,0.0,8.0,0.0,8.0
8/8/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1907.0,24.0,19.0,13.0,2148,2159.0,11.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",945,944.0,-1.0,24.0,9.0,1239,1229.0,-10.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1148.0,2.0,15.0,13.0,1437,1430.0,-7.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1305.0,-4.0,12.0,10.0,1556,1541.0,-15.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1408.0,-1.0,25.0,12.0,1701,1704.0,3.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2053.0,-2.0,21.0,6.0,2335,2335.0,0.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,748.0,-2.0,27.0,27.0,1045,1054.0,9.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1524,1529.0,5.0,11.0,10.0,1803,1755.0,-8.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1078,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1537,1536.0,-1.0,30.0,12.0,1827,1834.0,7.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1126,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1345,1344.0,-1.0,17.0,7.0,1629,1616.0,-13.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,2388,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2035,2041.0,6.0,9.0,10.0,2316,2302.0,-14.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,2523,SEA,"Seattle, WA",LAX,"Los Angeles, CA",610,614.0,4.0,21.0,13.0,857,902.0,5.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,2540,LAX,"Los Angeles, CA",SEA,"Seattle, WA",938,942.0,4.0,18.0,8.0,1227,1219.0,-8.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1282,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1700,1657.0,-3.0,13.0,24.0,1937,1950.0,13.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1287,LAX,"Los Angeles, CA",SEA,"Seattle, WA",722,715.0,-7.0,11.0,15.0,1012,949.0,-23.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1473,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1925,1934.0,9.0,9.0,10.0,2208,2206.0,-2.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1509,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1040,1040.0,0.0,11.0,8.0,1329,1305.0,-24.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1541,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1759,1757.0,-2.0,8.0,9.0,2046,2026.0,-20.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1587,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,557.0,-3.0,11.0,8.0,847,830.0,-17.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1721,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1127,1124.0,-3.0,21.0,11.0,1416,1409.0,-7.0,0.0,,0.0,,,,,
8/8/2019 12:00:00 AM,19790,1907,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1905,1907.0,2.0,15.0,31.0,2145,2209.0,24.0,0.0,,0.0,0.0,0.0,24.0,0.0,0.0
8/8/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",815,812.0,-3.0,21.0,31.0,1126,1131.0,5.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19977,414,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1225,1221.0,-4.0,18.0,12.0,1525,1505.0,-20.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,20304,5475,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1515,1509.0,-6.0,17.0,11.0,1807,1754.0,-13.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1843,1834.0,-9.0,19.0,11.0,2148,2129.0,-19.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19977,2090,LAX,"Los Angeles, CA",SEA,"Seattle, WA",815,809.0,-6.0,20.0,9.0,1126,1050.0,-36.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19790,128,SEA,"Seattle, WA",LAX,"Los Angeles, CA",945,1034.0,49.0,19.0,12.0,1239,1318.0,39.0,0.0,,0.0,0.0,0.0,0.0,0.0,39.0
8/9/2019 12:00:00 AM,19790,129,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1146,1154.0,8.0,10.0,7.0,1437,1419.0,-18.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19790,618,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1309,1307.0,-2.0,18.0,8.0,1556,1546.0,-10.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19790,619,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1409,1429.0,20.0,27.0,10.0,1701,1722.0,21.0,0.0,,0.0,0.0,0.0,1.0,0.0,20.0
8/9/2019 12:00:00 AM,19790,628,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2055,2053.0,-2.0,13.0,6.0,2335,2329.0,-6.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19790,659,SEA,"Seattle, WA",LAX,"Los Angeles, CA",750,818.0,28.0,16.0,10.0,1045,1058.0,13.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19790,990,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1524,1619.0,55.0,12.0,10.0,1803,1843.0,40.0,0.0,,0.0,40.0,0.0,0.0,0.0,0.0
8/9/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",755,751.0,-4.0,23.0,25.0,1055,1055.0,0.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,1949.0,-6.0,32.0,19.0,2245,2258.0,13.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1639.0,-1.0,14.0,11.0,1929,1901.0,-28.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1551.0,1.0,21.0,8.0,1840,1837.0,-3.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",500,453.0,-7.0,20.0,12.0,745,745.0,0.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",750,749.0,-1.0,19.0,14.0,1040,1032.0,-8.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",840,853.0,13.0,12.0,12.0,1140,1132.0,-8.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",955,947.0,-8.0,25.0,18.0,1245,1233.0,-12.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1644.0,-1.0,16.0,22.0,1935,1939.0,4.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1031.0,6.0,16.0,13.0,1325,1316.0,-9.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1841.0,1.0,30.0,8.0,2129,2124.0,-5.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1547.0,-3.0,23.0,19.0,1840,1834.0,-6.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2208.0,83.0,42.0,11.0,2335,121.0,106.0,0.0,,0.0,0.0,0.0,23.0,0.0,83.0
8/9/2019 12:00:00 AM,19930,450,SEA,"Seattle, WA",LAX,"Los Angeles, CA",600,559.0,-1.0,15.0,17.0,855,851.0,-4.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1211.0,11.0,16.0,6.0,1450,1451.0,1.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,503,LAX,"Los Angeles, CA",SEA,"Seattle, WA",650,649.0,-1.0,16.0,17.0,940,930.0,-10.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,531,LAX,"Los Angeles, CA",SEA,"Seattle, WA",850,844.0,-6.0,22.0,8.0,1140,1111.0,-29.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,1041,SEA,"Seattle, WA",LAX,"Los Angeles, CA",700,654.0,-6.0,16.0,12.0,1000,940.0,-20.0,0.0,,0.0,,,,,
8/9/2019 12:00:00 AM,19930,1653,LAX,"Los Angeles, CA",SEA,"Seattle, WA",600,558.0,-2.0,64.0,6.0,850,915.0,25.0,0.0,,0.0,0.0,0.0,25.0,0.0,0.0
